year_id,age_group_id,sex_id,ex,location_id
2010,10,2,56.3138,208
2010,15,1,50.3461,208
2010,15,2,52.0834,208
2010,20,1,46.2075,208
2010,20,2,47.914,208
2010,25,1,42.3405,208
2010,25,2,43.8397,208
2010,30,1,38.4248,208
2010,30,2,39.8247,208
2010,35,1,34.474,208
2010,35,2,35.8409,208
2010,40,1,30.5232,208
2010,40,2,31.8842,208
2010,45,1,26.6467,208
2010,45,2,27.9753,208
2010,50,1,22.844,208
2010,50,2,24.0501,208
2010,55,1,19.2365,208
2010,55,2,20.2528,208
2010,60,1,15.7651,208
2010,60,2,16.6014,208
2010,65,1,12.5899,208
2010,65,2,13.2454,208
2010,70,1,9.7575,208
2010,70,2,10.2815,208
2010,75,1,7.3483,208
2010,75,2,7.7872,208
2010,80,1,5.3815,208
2010,80,2,5.7501,208
2011,0,1,55.4799,208
2011,0,2,58.0049,208
2011,5,1,58.4803,208
2011,5,2,60.1413,208
2011,10,1,54.7959,208
2011,10,2,56.5573,208
2011,15,1,50.4765,208
2011,15,2,52.3085,208
2011,20,1,46.3299,208
2011,20,2,48.1222,208
2011,25,1,42.4516,208
2011,25,2,44.0311,208
2011,30,1,38.525,208
2011,30,2,39.9984,208
2011,35,1,34.5642,208
2011,35,2,35.9957,208
2011,40,1,30.6034,208
2011,40,2,32.02,208
2011,45,1,26.717,208
2011,45,2,28.0944,208
2011,50,1,22.9047,208
2011,50,2,24.1553,208
2011,55,1,19.2889,208
2011,55,2,20.3457,208
2011,60,1,15.8092,208
2011,60,2,16.6811,208
2011,65,1,12.6263,208
2011,65,2,13.3116,208
2011,70,1,9.787,208
2011,70,2,10.334,208
2011,75,1,7.3706,208
2011,75,2,7.8261,208
2011,80,1,5.3977,208
2011,80,2,5.7773,208
2012,0,1,55.7538,208
2012,0,2,58.4075,208
2012,5,1,58.6351,208
2012,5,2,60.4398,208
2012,10,1,54.9296,208
2012,10,2,56.8172,208
2012,15,1,50.6012,208
2012,15,2,52.5513,208
2012,20,1,46.4472,208
2012,20,2,48.3488,208
2012,25,1,42.5596,208
2012,25,2,44.2414,208
2012,30,1,38.6239,208
2012,30,2,40.1918,208
2012,35,1,34.6546,208
2012,35,2,36.1707,208
2012,40,1,30.6851,208
2012,40,2,32.1763,208
2012,45,1,26.7896,208
2012,45,2,28.2344,208
2012,50,1,22.9683,208
2012,50,2,24.2812,208
2012,55,1,19.3445,208
2012,55,2,20.459,208
2012,60,1,15.8567,208
2012,60,2,16.7804,208
2012,65,1,12.6666,208
2012,65,2,13.3961,208
2012,70,1,9.8205,208
2012,70,2,10.4031,208
2012,75,1,7.3966,208
2012,75,2,7.8798,208
2012,80,1,5.4165,208
2012,80,2,5.8169,208
2013,0,1,56.0742,208
2013,0,2,58.7696,208
2013,5,1,58.8348,208
2013,5,2,60.6961,208
2013,10,1,55.0996,208
2013,10,2,57.0378,208
2013,15,1,50.7573,208
2013,15,2,52.755,208
2013,20,1,46.5945,208
2013,20,2,48.5371,208
2013,25,1,42.7002,208
2013,25,2,44.4143,208
2013,30,1,38.7577,208
2013,30,2,40.3485,208
2013,35,1,34.7802,208
2013,35,2,36.3103,208
2013,40,1,30.8009,208
2013,40,2,32.2987,208
2013,45,1,26.8942,208
2013,45,2,28.3419,208
2013,50,1,23.0611,208
2013,50,2,24.3761,208
2013,55,1,19.4263,208
2013,55,2,20.5428,208
2013,60,1,15.927,208
2013,60,2,16.8523,208
2013,65,1,12.7256,208
2013,65,2,13.4557,208
2013,70,1,9.8688,208
2013,70,2,10.4504,208
2013,75,1,7.4338,208
2013,75,2,7.9148,208
2013,80,1,5.4439,208
2013,80,2,5.8416,208
2014,0,1,56.2204,208
2014,0,2,58.8683,208
